0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,cluster,treats,y
0.9689543799308273,0.6571405500365742,-0.2556252852659322,2.387719779781512,1.543155454698413,-0.05771212855695861,-0.3203178590712155,0.5223529948015697,-0.5386149764177586,0.32366629601934305,-0.22449166864874895,-0.3993078331717774,2.355706332149916,-0.2548599741876459,-0.29812430621544944,-0.433770032760284,-1.061545868791038,-0.00504995364776837,0.3107796266920385,-0.08298975607767467,0,0,0
-0.5020646591321887,3.8118329422527113,0.561025343415906,-0.12445589665564682,1.286303963306607,-0.05903667362686871,0.30210095883811944,-0.7731925413959279,-0.3296888256628183,-0.7387006788480377,-0.9214449682086194,-1.293970815635465,1.932813074164652,-0.5149807867777415,2.1786286756256716,-0.39486208906512593,0.36939166469242646,0.8777610246074703,-0.6771278999776498,1.2021080511144624,0,1,0
0.9229683495729042,3.217286156115749,1.4471250837097882,0.6335945247615133,1.0825997635558862,-0.3836890208874669,0.4132587399926175,-0.2439406017467477,0.5394473479968148,0.15492754350953167,-2.210345403006981,-1.2185991217599563,1.01513310968418,0.23520170119941441,-1.2315011135770149,0.5082399345835015,-0.8929580110369396,2.1142112030588565,1.3202236461506762,-1.8424329365664687,0,1,0
1.400876289164435,0.16920265684250557,0.6098353230461676,2.3115774733958827,2.0096184812969353,-0.4312780019484537,-0.11326996041301063,-0.3222954452681266,0.208685360258788,-0.42395894897985054,-2.296174564499185,-0.17935966730240308,0.1326296201415173,-0.5107339610233853,-0.7382260664205966,0.005778628399680671,0.3651698984959797,1.2327604222796797,-1.1244856125357057,0.4011557161051679,0,0,0
2.3445706059697438,-1.132691623413376,2.192082048750824,2.691982103423518,4.18244369070694,-0.9078365145723408,0.8659817718326603,-0.4704086550062281,0.6768642142306599,0.20244694932735066,-2.038328066987274,0.4095547071554495,0.220174390317398,-0.5091707985369203,-2.0174159096311888,-0.22511960692675892,-1.608514283279686,-0.3328252012547609,-0.16802288030539822,0.3542287485917161,0,0,0
-0.33619411918272024,1.8509030310187642,-1.9651658386090682,1.715476620864921,-0.45636892566725806,1.4968906238638586,0.05154627940097428,2.558911780373233,0.32156426649337705,2.070954899274587,0.17178282567108263,-0.017687007892683407,-1.420955178327128,2.2030365903888653,-0.46008827609353564,0.8664559333993952,-0.7370818432538891,0.7461400074631664,0.8524892503031144,0.484234790094747,0,0,0
0.23149789120206177,2.0786144579370207,1.0990211475041902,0.998124497505656,1.0309760376676922,0.348550894098689,1.8746700949080823,-0.7761258636693597,1.6506189153385231,-0.8441044295326262,0.8793454158780739,-0.695663857120515,0.908723153622841,-0.19397497028232077,1.430063410566255,-1.0894241525307755,-2.3871055271230173,0.753623045422487,0.7997932254443378,-0.04375081537958738,0,0,0
1.3589862480003374,2.4554612495157593,3.019155064717455,0.09026258178085511,3.028317854384751,-1.4405421397327385,-0.5417330601955128,-0.3041682162744129,0.5754144675283216,-0.5165913224810957,-0.7433327740981293,-0.16417180492862923,-1.2246336867360752,-0.0325142124258536,0.9820608835115425,-0.6379781837997164,0.49539679940597714,0.625670511207378,0.48156339572977,0.5328682325173919,0,1,0
1.6265465002410633,0.42923028113667705,1.9056606099929405,1.5710550778615255,3.0495275314077945,1.3696259832000017,0.9618382090389838,1.1549056406899743,1.2865117472385037,0.26840521345296425,0.4096871807165136,-1.161140694511159,0.48086827199217574,-0.758622690573956,0.13411082806694755,0.88630206320178,-0.3259718714089809,1.7271841935849492,1.114733771512844,0.6601791349735134,0,1,0
0.9968404144920693,1.124866574031289,1.9052188917992319,0.6612997640570014,2.300640370063073,-0.4501030276251613,0.8272879969668049,-0.01546509578677377,-1.017701918491195,2.000778364318214,-1.094920319158713,0.3062771782198949,-1.2871478541076262,-0.3658581981934468,-2.74581445356477,0.31003588772863444,1.1249136308326397,0.5692533577868192,1.046333031651628,1.3414740028204535,0,0,0
3.316243229450843,1.0142572362786602,3.3772848004342233,2.8132940506812387,2.1296064025995873,-0.20891075341317886,0.45073770726999285,1.8465282679364976,-0.43349367729350496,-0.16974419010942393,0.9902353925569836,0.6225615409170039,-0.0791549085849558,0.609702371658235,1.9152167078340336,-1.0622891606329923,-2.6546393322764628,0.2832312168579321,-0.3243294893671412,-0.8398614618948447,0,0,0
1.7011605486758758,2.688165582565915,1.6185173228579106,1.3424971515097184,-0.4028526782986379,-0.26735205271789686,0.9513477581381807,-1.6469855148248858,-1.3389389006435986,0.4037395410160551,0.4233424445464731,0.7945944655490863,-0.938498962979318,0.017817096476490636,1.3526053977995192,-0.2570614015506639,-0.68274733983716,0.49187003670348056,1.267282531904083,0.09617427450929031,0,0,0
1.3445786443089098,-0.572703755017232,0.2522210727258949,3.337388950026104,2.476385967338025,-0.5354743973816799,0.02416313882795852,0.7150605476205412,0.4832153473136949,-0.1831259624449816,-1.7048544477483192,1.276685260006235,-0.32983665672564305,1.388905987187726,-2.6530565116968026,-0.4530872161716304,-0.8376777905887487,-0.27002647824521314,1.1275359518726562,1.167631971784735,0,0,0
2.1673815726142864,2.6978901753324176,2.150763601238037,1.624343349719266,-0.3681835437286276,0.6768228936064705,0.24025900297793523,-0.5085044969453966,-1.621854791921397,-0.7985172932246468,0.2382423971305559,-2.3823706370968836,1.4010974383896084,1.0049372436431703,-0.0176480172075011,-0.8772411397693368,0.2118651634069943,-0.8043404773286617,-1.6505666533369572,-0.5676509526977556,0,0,0
-0.49589889642854423,3.927865710926566,0.6335231821153425,-0.9394701582013076,1.3643088853175669,-0.17602955448697233,-0.6128696832427962,-0.2282577960624003,0.09422658533906189,-0.5598572844407348,-1.5039884661357579,0.5043644675797049,0.9094792864585753,0.5464657888305218,1.409802817436389,-1.6432325392466185,-1.0192659116205047,-0.9134807392184305,0.16057075917307492,-0.49882286965129186,0,0,0
0.3176310973045662,3.4049201414077577,0.44095376476839054,0.925767559809759,-0.19638861389923679,-0.4517698372150398,0.4281163358928647,-1.469456059273976,-0.8432979870279821,0.7309091770084113,-0.9423974320556163,-1.5749080245755889,0.8757260484690117,-0.5862965123636225,1.7971306725128553,0.7012851332172753,-0.9140252904489792,1.2964084432802037,1.0669594927987656,-0.5859470870084323,0,0,0
0.0677910030622273,3.130617424343089,1.6830815060507276,-0.7467737012652749,1.9142504416744752,1.8280087343014737,0.44057971371801635,0.8788500005803125,1.1425341738678938,-0.05809674014999189,0.3414101623004416,1.0163005217387473,-1.2422218000419933,-0.10712384306504105,1.3068336864953907,-0.6736150683237547,0.16484410063027533,-1.1533712541162422,-2.3647855444418617,-0.2640106565043125,0,1,0
2.0509851665466954,1.03465227786134,0.7942119900320979,1.8643375360504701,0.19384685336897922,0.17593093635687718,2.165593847357686,-1.7346409651307977,0.9106302138996043,-0.3750367427605391,0.03166836549289542,-1.2531077722583985,0.9380652456119076,0.4779092194180768,0.616354604491618,1.432729056691309,0.31946946133753185,-0.14655568258672927,0.10264994108077768,-0.63295874931575,0,0,0
0.8654278037548354,1.0927184002321269,1.4343646147956712,1.384248041204872,2.822050929739353,0.030565277046479447,1.4777580708404832,0.13240975789485696,2.0042580392677913,-0.7980323200763336,-0.9147700359172839,-0.033250146452839205,-0.4128171102630663,1.596604293286723,-0.3998949746617403,0.6248192504465386,0.348128089671105,1.7209461976269578,0.3385755710825805,0.04192994583536472,0,1,0
1.143874912766676,1.8212361799169132,0.513872506459102,1.1581659312172694,-0.1078428111696974,-0.41226749765460846,0.4834758856699894,-0.5042886992686981,-0.335779109349352,0.6370238875558835,1.0941904471822852,-1.2788768922114246,1.2667092008538867,1.1492258298223865,-0.7609598084862771,-0.9912443449287652,-0.1618428807455392,-0.8634632271403077,1.4750102135484644,-0.28661547440477786,0,0,0
2.056017535528384,0.7786090547014997,1.558479765474325,1.651848702659675,1.8596640054221458,-0.6901223817789504,0.8607025742509774,0.21202766761383726,0.8067412627246855,-1.4033384949409715,1.2957923823788373,-0.5691068151798745,-0.1361903454270677,1.5547060691290533,-0.40505822828139476,0.4249791113344539,-0.36517349812605754,0.6920608028499433,-0.2547891195544397,-1.2528699661047906,0,0,0
3.541305561599567,0.09861468684193286,3.069197841385921,2.0601553165590603,1.994396167217373,0.1453719208436459,-0.6400510938824462,0.831631554049954,0.3435755400457489,-0.06385110208249271,0.4013170436490947,0.13454780656110943,-0.5004519180444843,-0.11170884656684822,-0.3538890003184406,0.8578395242372397,0.1619473743293996,2.0729903553760556,1.0168785264279865,-1.1009486877712138,0,0,0
-0.8508496819221554,3.453826988181996,0.29819889642829733,-0.8913982632636621,1.2739617532234442,0.8555585774446394,-1.0013842766516237,-0.8988052112539748,-0.3180269156271832,0.16825478237572306,-0.2584317826482298,-1.641717854271632,0.6939767715364263,-0.5504407333769713,-2.293519399807925,-1.1574817823828198,-1.5090749935704364,0.3864498085439279,0.14534768542479745,-0.8257946282357643,0,1,0
-0.9184381354432078,1.2026466307593493,-1.4764402775099081,1.4102604944752646,0.5121435499487242,1.936412132328975,-1.04887298194769,-0.04054485956012664,0.5922329960438134,1.8043403564703877,1.8007963096160635,0.28701329697954364,-1.3666998671554906,0.16598966681446573,1.873321271557475,-1.0517100383220315,-0.8014579023376136,1.1731017336862868,-0.16637623904358498,1.4868581030371313,0,0,0
-0.6574485646759833,4.196115349296427,0.43602357808677383,-0.9397077597735763,0.501925172586019,-0.16996358162872163,0.04856066592656738,0.6959209544108719,-1.0023255532212285,-0.2563796611033425,-0.7450846409001034,2.1382770167526823,0.52534685360372,-0.09339734122614138,-0.031179286679123255,-0.9243797897353646,-1.2781396766609132,-0.7174812581625238,-0.8407029314171386,-0.027816075251824845,0,0,0
4.569729617056846,0.2907907854105709,4.266625590673097,2.644377249389181,3.673771836611946,1.853515413199707,0.5618140158814184,1.0356232253040414,-0.2882710513967509,-0.11271143642356382,0.03968131725757449,0.5654280231140283,-0.01453821900136148,-0.23369408689950502,1.329736202788899,0.7158770467445372,-0.7839264323624605,-0.26070493824703805,-0.9332262815788289,-0.6310740847932534,0,1,0
0.4703302712713471,3.396445522122928,2.7032465114368396,-0.093449676410583,4.073346733782989,0.08726783389812265,0.1812425184265407,-0.031186095173576896,0.09697117586652639,0.7054324032928224,1.5622190711285955,-0.7712604501191028,0.21096497429060823,-0.19493428579124916,2.6220773810063362,-0.43581443459645547,-0.3668058567754495,-0.2871983253938254,-0.05287204759058091,0.3255919736804983,0,1,0
0.5283298380474131,1.0838816283643358,0.5626122551461692,1.4594142219049506,1.7169595178806252,0.3578934546741878,-1.0915346077529253,-0.4906851663719941,0.3297200082958442,-0.8661153891974646,-1.1957132895456513,0.42605787578086834,0.9174250275644545,-0.5639198652753189,1.2356737808777507,-0.1580846274363907,0.8095460028060959,-0.24928709966111112,1.425087365497689,-0.14591360225666872,0,1,0
1.954468983642903,3.828862192284614,2.3625981098254836,0.4412362435205299,0.7688787829278079,1.4520043398237363,-1.3908240295710608,-0.7211083202547727,1.2104573855941512,1.1140060795025681,0.09524667762355542,-0.22480995422114228,0.48736026930665005,-0.07421980829103428,-0.6410403115487676,-0.8057014817757246,1.3119832218159007,0.7589148314868432,-0.4165544106664003,-0.21585086806417092,0,1,0
3.2023027368256223,-0.8767796175293658,1.2875426195324084,4.408997843847576,0.8587618958546371,1.0149364321390013,0.7164575167929758,-0.7516015520645042,-1.402819899295847,-0.5644103106562689,-0.48422387362795555,1.17754633705816,0.6792403703959817,-0.7292020030721464,0.31370112405906164,-1.006860725237213,1.4953032098356656,-1.813564056071157,-0.40390967149585816,-0.7234886754512143,0,0,0
-2.9463272917873304,3.194542022758988,-2.1477871193897276,-1.130719240770134,2.6459966535695756,1.6526683954156032,0.9258426182680135,0.0813204224403696,2.0499300491863193,0.10301887059720985,-0.38531844146395605,0.047306457627622894,0.6065782760373573,1.7955748016842186,2.342831780056766,1.179568067059997,-0.16974414609987737,-0.3095327294289989,-1.1089499330510852,0.5365687431890085,0,1,0
1.4710433009161803,-0.5444756609135513,-0.4979614634754457,4.117490349988913,1.2628774532912777,-1.1203664067484642,0.31097071822834443,0.8266159588210169,0.6662161144087851,-0.904885678844337,0.5182567887828776,-0.7097925169964819,1.1849932737835096,1.1638599235393796,0.8905646772711286,0.3860231012558784,0.5338208667867964,1.8643747495851863,-0.45372965018764894,-0.598986888037643,0,1,0
1.355380284722708,1.1399688740289646,0.711409435569447,1.9246552871024065,1.6418740034236288,0.744108964952464,2.121834238017278,-0.9181085925140261,0.4313466055102794,0.18165460324781738,-0.7960803927845375,-0.5473873774220513,-0.43313686690330705,0.0055974543105361966,0.8489650563782388,-0.0011133924878760561,-1.3468054035328327,0.16750462815826891,-0.8245392243876236,0.3060926649616157,0,1,0
1.8633917661414896,1.978893863723735,1.8021353910556686,0.8358354888664886,0.8326951007316161,0.3181441087916431,0.7808032619656282,-0.3111125147814875,0.0875814142440681,0.29571490982329524,-0.9347858288815932,1.3901279395415698,-0.5403251647257991,0.07892348043929581,-0.2868214937528073,1.4953231481675076,-0.15226173842691848,1.1228707829310476,-1.2570735349848419,-1.3488122562080593,0,0,0
-1.404094285915646,2.793320147103428,-0.5910493494075975,-0.329326418217629,1.4338672330432751,-0.5166518376662924,-0.356602513614196,2.4755867577967017,0.45236256277652914,0.8416207683469555,-0.8874383006419709,0.2207643542967266,-0.24070969836537254,-0.33154046618261074,-0.3255849413542501,-0.3182684551244385,1.6382453297533894,0.9758445075767637,0.2089133990739055,-0.6501917445479722,0,0,0
1.725174859887341,0.010399909822196518,1.8875634412362194,1.1710698887873288,1.5731778426338603,1.1758421788515092,0.8753941812813877,-1.162468022059588,-0.3227525118454685,-0.3555741283588995,-0.06490207435653204,-1.365437900030635,-0.3595302896284993,-0.032101383059625455,0.2833785255021559,1.1340913379937445,1.2594853602716762,-0.2684415867782182,-1.0944110731417802,0.3518507181789965,0,1,0
2.0397812725829167,1.6540089805268492,2.987715985295112,1.4071601519837347,2.6747725574855794,0.08216334969491733,1.0297238256064047,1.870936783807128,-0.5586952902348381,0.2978570854547258,0.557673990134975,-0.27324878866723357,-0.33439055937484047,-0.16344313519492454,0.9223027465176429,1.5959366880843349,-0.614673183668779,-0.19803853335514274,-1.326038616082351,-0.5395774697707136,0,0,0
4.898115376702341,-0.9183866115282457,2.5677631281593367,5.071481365828857,0.2991112120926116,-2.125235347838895,-1.8707748429934887,-2.5726675707686084,0.1425279290144313,0.14915223041713702,-0.9359257387169279,0.19086522350399446,-1.1226084726867298,-0.10499675419833278,-0.24370099833796136,-0.1426150294365156,-0.882574613828548,-2.3013654554778933,0.839864333782565,-0.9002817947032137,0,1,0
2.239080496794998,0.8331244045894519,1.8224292030128608,1.3433463801972945,2.264791979256418,-1.2377164269638181,-0.6569941632136497,2.145476540893009,1.8022722168163177,-0.1588474117443468,0.19074142806291475,-0.07561293701248281,-1.0126212683485,0.8711727090551831,-1.173584152125459,1.0939317054409363,-0.2170199578228769,0.442755441635982,-0.5238628430007565,0.11507065427125697,0,0,0
0.6260026444069013,1.993834367989007,1.4439694356856343,0.3314288497273157,2.4391821581740927,0.15930534949316613,-1.5510993354715932,-1.5730228777379938,-0.029170942001994386,1.8210173356861465,-0.9735549057348153,-0.8960358806436503,-0.6157311149435701,0.5603348338497206,-1.6623966548226283,-1.758535573268183,-0.6458760209775295,0.20872906846013595,1.07059893133107,-0.8738606653576131,0,0,0
-0.6036464425721322,2.4109916414627346,0.14590601207714116,0.04895991516735276,2.189153857809837,0.6780210522762685,0.67965444959496,0.5860109740919307,-1.0019576484924042,-0.6558682006690519,1.4867351803784905,0.10557170004183715,0.5133039928384598,1.1613466158872299,-0.12176937831218537,-1.108768884546453,1.1596111129235864,0.1756616001823999,-2.595587184900966,-1.5561067238791708,0,1,0
2.2116067430056194,2.607629794871401,2.721729852409731,2.267695527355853,0.8387586971647343,-1.2225688233590983,-0.148159144471304,0.24642394828767358,0.8019472910396493,-0.4407561309840878,-1.2279220152309178,-1.8309461567764624,1.221267201915918,0.7933847235437601,0.2248880900472283,-0.13060242648947934,0.7053786643034493,-0.7921807543361186,-0.36953300261199146,1.3474192073873739,0,1,0
